1702490257591,19183,control,0.3955,0.0007
1702490257600,19233,acceleration,lateral,0.0001
1702490257600,19233,acceleration,longitudinal,1.9780
1702490257600,19233,jerk,lateral,0.0000
1702490257600,19233,jerk,longitudinal,0.7867
1702490257603,19233,pose,global,[396.0000 228.7421 0.0336]
1702490257860,19233,distance,277:car,52.6266
1702490257970,19233,obstacle,[168 car],[396.7500 176.1250 0.7847]
1702490257984,19233,control,0.3779,0.0008
1702490257997,19283,pose,global,[396.0000 228.1732 0.0335]
1702490257997,19283,acceleration,lateral,0.0001
1702490257997,19283,acceleration,longitudinal,1.9385
1702490257997,19283,jerk,lateral,0.0000
1702490257997,19283,jerk,longitudinal,0.7908
1702490258259,19283,distance,278:car,52.6827
1702490258363,19283,obstacle,[168 car],[396.7500 175.5000 0.6929]
1702490258377,19283,control,0.7094,0.0008
1702490258388,19333,pose,global,[396.0000 227.5995 0.0335]
1702490258402,19333,acceleration,lateral,0.0001
1702490258402,19333,acceleration,longitudinal,1.9188
1702490258402,19333,jerk,lateral,-0.0000
1702490258402,19333,jerk,longitudinal,0.3938
1702490258664,19333,distance,279:car,52.7339
1702490258808,19333,obstacle,[168 car],[396.7500 174.8750 0.7886]
1702490258822,19333,control,0.9927,3.1407
1702490258836,19383,acceleration,lateral,0.0001
1702490258836,19383,acceleration,longitudinal,1.9290
1702490258836,19383,jerk,lateral,-0.0000
1702490258836,19383,jerk,longitudinal,-0.2042
1702490258837,19383,pose,global,[396.0000 227.0209 0.0335]
1702490259138,19383,distance,280:car,52.7804
1702490259261,19383,obstacle,[168 car],[396.7500 174.2500 0.6948]
1702490259275,19383,control,0.6088,0.0009
1702490259289,19433,pose,global,[396.0000 226.4376 0.0335]
1702490259310,19433,acceleration,lateral,0.0001
1702490259310,19433,acceleration,longitudinal,1.8791
1702490259310,19433,jerk,lateral,0.0000
1702490259310,19433,jerk,longitudinal,0.9972
1702490259595,19433,distance,281:car,52.8221
1702490259708,19433,obstacle,[168 car],[396.7500 173.6250 0.7900]
1702490259723,19433,control,0.3345,0.0009
1702490259735,19483,pose,global,[396.0000 225.8496 0.0335]
1702490259735,19483,acceleration,lateral,0.0001
1702490259735,19483,acceleration,longitudinal,1.8992
1702490259735,19483,jerk,lateral,-0.0001
1702490259735,19483,jerk,longitudinal,-0.4019
1702490260012,19483,distance,282:car,52.8591
1702490260129,19483,obstacle,[168 car],[396.7500 173.0000 0.6953]
1702490260143,19483,control,0.4444,0.0009
1702490260158,19533,acceleration,lateral,0.0001
1702490260158,19533,acceleration,longitudinal,1.8793
1702490260158,19533,jerk,lateral,-0.0000
1702490260158,19533,jerk,longitudinal,0.3988
1702490260161,19533,pose,global,[396.0000 225.2569 0.0335]
1702490260431,19533,distance,283:car,52.8914
1702490260539,19533,obstacle,[168 car],[396.7500 172.3750 0.7900]
1702490260566,19533,control,0.7848,0.0009
1702490260577,19583,pose,global,[396.0000 224.6595 0.0335]
1702490260578,19583,acceleration,lateral,0.0001
1702490260578,19583,acceleration,longitudinal,1.8893
1702490260578,19583,jerk,lateral,-0.0000
1702490260578,19583,jerk,longitudinal,-0.2008
1702490260869,19583,distance,284:car,52.9189
1702490261027,19583,obstacle,[168 car],[396.7500 171.7500 0.7896]
1702490261041,19583,control,0.9359,3.1406
1702490261052,19633,pose,global,[396.0000 224.0574 0.0335]
1702490261052,19633,acceleration,lateral,0.0001
1702490261052,19633,acceleration,longitudinal,1.8693
1702490261052,19633,jerk,lateral,0.0000
1702490261052,19633,jerk,longitudinal,0.3995
1702490261341,19633,distance,285:car,52.9418
1702490261444,19633,obstacle,[168 car],[396.7500 171.1250 0.7896]
1702490261458,19633,control,0.5777,0.0010
1702490261469,19683,pose,global,[396.0000 223.4506 0.0335]
1702490261469,19683,acceleration,lateral,0.0001
1702490261469,19683,acceleration,longitudinal,1.8593
1702490261469,19683,jerk,lateral,0.0000
1702490261470,19683,jerk,longitudinal,0.2000
1702490261725,19683,distance,286:car,52.9601
1702490261844,19683,obstacle,[168 car],[396.7500 170.5000 0.7891]
1702490261858,19683,control,0.3302,0.0010
1702490261869,19733,acceleration,lateral,0.0001
1702490261870,19733,acceleration,longitudinal,1.8793
1702490261870,19733,jerk,lateral,-0.0001
1702490261870,19733,jerk,longitudinal,-0.4004
1702490261873,19733,pose,global,[396.0000 222.8392 0.0334]
1702490262125,19733,distance,287:car,52.9737
1702490262233,19733,obstacle,[168 car],[396.7500 169.8750 0.7886]
1702490262247,19733,control,0.4368,0.0010
1702490262259,19783,acceleration,lateral,0.0001
1702490262259,19783,acceleration,longitudinal,1.8493
1702490262259,19783,jerk,lateral,0.0000
1702490262259,19783,jerk,longitudinal,0.6000
1702490262261,19783,pose,global,[396.0000 222.2232 0.0334]
1702490262538,19783,distance,288:car,52.9826
1702490262658,19783,obstacle,[168 car],[396.7500 169.2500 0.7886]
1702490262672,19783,control,0.7538,0.0010
1702490262690,19833,pose,global,[396.0000 221.6026 0.0334]
1702490262691,19833,acceleration,lateral,0.0001
1702490262691,19833,acceleration,longitudinal,1.8693
1702490262691,19833,jerk,lateral,-0.0001
1702490262691,19833,jerk,longitudinal,-0.4000
1702490262949,19833,distance,289:car,52.9870
1702490263073,19833,obstacle,[168 car],[396.7500 168.6250 0.7881]
1702490263087,19833,control,0.9894,3.1406
1702490263099,19883,pose,global,[396.0000 220.9773 0.0334]
1702490263100,19883,acceleration,lateral,0.0001
1702490263100,19883,acceleration,longitudinal,1.8393
1702490263100,19883,jerk,lateral,0.0000
1702490263100,19883,jerk,longitudinal,0.6000
1702490263386,19883,distance,290:car,52.9867
1702490263492,19883,obstacle,[168 car],[396.7500 168.0000 0.7876]
1702490263507,19883,control,0.6458,0.0010
1702490263519,19933,pose,global,[396.0000 220.3474 0.0334]
1702490263520,19933,acceleration,lateral,0.0101
1702490263520,19933,acceleration,longitudinal,1.8693
1702490263520,19933,jerk,lateral,-0.2001
1702490263520,19933,jerk,longitudinal,-0.5998
1702490263807,19933,distance,291:car,52.9818
1702490263947,19933,obstacle,[168 car],[396.7500 167.3750 0.7876]
1702490263962,19933,control,0.3710,0.0010
1702490263973,19983,pose,global,[396.0000 219.7129 0.0335]
1702490263974,19983,acceleration,lateral,-0.0099
1702490263974,19983,acceleration,longitudinal,1.8293
1702490263974,19983,jerk,lateral,0.4001
1702490263974,19983,jerk,longitudinal,0.8000
1702490264240,19983,distance,292:car,52.9723
1702490264361,19983,obstacle,[168 car],[396.7500 166.7500 0.7876]
1702490264376,19983,control,0.3614,0.0010
1702490264388,20033,acceleration,lateral,0.0001
1702490264388,20033,acceleration,longitudinal,1.8393
1702490264388,20033,jerk,lateral,-0.2001
1702490264388,20033,jerk,longitudinal,-0.1997
1702490264388,20033,pose,global,[396.0000 219.0738 0.0335]
1702490264660,20033,distance,293:car,52.9582
1702490264793,20033,obstacle,[168 car],[396.7500 166.0000 0.7876]
1702490264807,20033,control,0.6212,0.0010
1702490264820,20083,acceleration,lateral,0.0001
1702490264820,20083,acceleration,longitudinal,1.8593
1702490264820,20083,jerk,lateral,-0.0000
1702490264820,20083,jerk,longitudinal,-0.4000
1702490264821,20083,pose,global,[396.0000 218.4301 0.0335]
1702490265085,20083,distance,294:car,53.0658
1702490265200,20083,obstacle,[168 car],[396.7500 165.3750 0.7876]
1702490265221,20083,control,1.1539,3.1406
1702490265232,20133,pose,global,[396.0000 217.7818 0.0335]
1702490265232,20133,acceleration,lateral,0.0001
1702490265232,20133,acceleration,longitudinal,1.8193
1702490265232,20133,jerk,lateral,-0.0000
1702490265232,20133,jerk,longitudinal,0.8004
1702490265512,20133,distance,295:car,53.0425
1702490265622,20133,obstacle,[168 car],[396.7500 164.7500 0.7876]
1702490265638,20133,control,0.8213,0.0010
1702490265649,20183,pose,global,[396.0000 217.1291 0.0335]
1702490265649,20183,acceleration,lateral,0.0001
1702490265649,20183,acceleration,longitudinal,1.8393
1702490265649,20183,jerk,lateral,-0.0000
1702490265649,20183,jerk,longitudinal,-0.4000
1702490265934,20183,distance,296:car,53.0135
1702490266042,20183,obstacle,[168 car],[396.7500 164.1250 0.6924]
1702490266058,20183,control,0.5185,0.0010
1702490266069,20233,acceleration,lateral,0.0001
1702490266069,20233,acceleration,longitudinal,1.8293
1702490266069,20233,jerk,lateral,-0.0000
1702490266069,20233,jerk,longitudinal,0.2004
1702490266077,20233,pose,global,[396.0000 216.4717 0.0335]
1702490266354,20233,distance,297:car,52.9811
1702490266489,20233,obstacle,[168 car],[396.7500 163.5000 0.6924]
1702490266503,20233,control,0.3237,0.0010
1702490266522,20283,pose,global,[396.0000 215.8098 0.0335]
1702490266525,20283,acceleration,lateral,0.0001
1702490266525,20283,acceleration,longitudinal,1.8293
1702490266525,20283,jerk,lateral,0.0000
1702490266525,20283,jerk,longitudinal,0.0000
1702490266783,20283,distance,298:car,53.0725
1702490266898,20283,obstacle,[168 car],[396.7500 162.8750 0.7876]
1702490266912,20283,control,0.4160,0.0010
1702490266924,20333,acceleration,lateral,0.0001
1702490266925,20333,acceleration,longitudinal,1.8093
1702490266925,20333,jerk,lateral,-0.0001
1702490266925,20333,jerk,longitudinal,0.4004
1702490266928,20333,pose,global,[396.0000 215.1433 0.0335]
1702490267195,20333,distance,299:car,53.0291
1702490267307,20333,obstacle,[168 car],[396.7500 162.1250 0.6929]
1702490267321,20333,control,0.6815,0.0010
1702490267336,20383,acceleration,lateral,0.0001
1702490267336,20383,acceleration,longitudinal,1.8393
1702490267336,20383,jerk,lateral,-0.0000
1702490267336,20383,jerk,longitudinal,-0.6000
1702490267339,20383,pose,global,[396.0000 214.4723 0.0335]
1702490267600,20383,distance,300:car,52.9817
1702490267735,20383,obstacle,[168 car],[396.7500 161.5000 0.6934]
1702490267749,20383,control,1.1131,3.1406
1702490267762,20433,pose,global,[396.0000 213.7968 0.0335]
1702490267764,20433,acceleration,lateral,0.0001
1702490267764,20433,acceleration,longitudinal,1.7992
1702490267764,20433,jerk,lateral,-0.0000
1702490267764,20433,jerk,longitudinal,0.8004
1702490268035,20433,distance,301:car,52.9326
1702490268168,20433,obstacle,[168 car],[396.7500 160.8750 0.6938]
1702490268183,20433,control,0.8072,0.0010
1702490268202,20483,pose,global,[396.0000 213.1167 0.0335]
1702490268203,20483,acceleration,lateral,0.0001
1702490268203,20483,acceleration,longitudinal,1.8192
1702490268203,20483,jerk,lateral,-0.0000
1702490268203,20483,jerk,longitudinal,-0.4000
1702490268483,20483,distance,302:car,52.9953
1702490268636,20483,obstacle,[168 car],[395.7500 160.1250 0.5952]
1702490268650,20483,control,0.5278,0.0010
1702490268667,20533,pose,global,[396.0000 212.4322 0.0335]
1702490268669,20533,acceleration,lateral,0.0000
1702490268669,20533,acceleration,longitudinal,0.4280
1702490268669,20533,jerk,lateral,0.0023
1702490268669,20533,jerk,longitudinal,27.8252
1702490268961,20533,distance,303:car,52.9477
1702490269095,20533,obstacle,[168 car],[396.7500 159.5000 0.6948]
1702490269109,20533,control,0.3334,0.0009
1702490269127,20583,pose,global,[396.0000 211.7466 0.0335]
1702490269130,20583,acceleration,lateral,-0.0000
1702490269130,20583,acceleration,longitudinal,-0.2338
1702490269130,20583,jerk,lateral,0.0011
1702490269130,20583,jerk,longitudinal,13.2350
1702490269396,20583,distance,304:car,52.8810
1702490269527,20583,obstacle,[168 car],[396.7500 158.8750 0.6885]
1702490269542,20583,control,0.3773,0.0008
1702490269557,20633,pose,global,[396.0000 211.0616 0.0336]
1702490269570,20633,acceleration,lateral,-0.0400
1702490269570,20633,acceleration,longitudinal,-0.1953
1702490269570,20633,jerk,lateral,0.7999
1702490269570,20633,jerk,longitudinal,-0.7690
1702490269822,20633,distance,305:car,52.8269
1702490269942,20633,obstacle,[168 car],[396.7500 158.2500 1.0586]
1702490269955,20633,control,0.6098,0.0006
1702490269969,20683,pose,global,[395.9999 210.3771 0.0337]
1702490269969,20683,acceleration,lateral,-0.0100
1702490269969,20683,acceleration,longitudinal,-0.2115
1702490269969,20683,jerk,lateral,-0.6000
1702490269969,20683,jerk,longitudinal,0.3246
1702490270242,20683,distance,306:car,52.7613
1702490270386,20683,obstacle,[168 car],[396.7500 157.6250 0.6719]
1702490270400,20683,control,1.2045,3.1411
1702490270421,20733,acceleration,lateral,-0.0000
1702490270421,20733,acceleration,longitudinal,-0.1975
1702490270421,20733,jerk,lateral,-0.2000
1702490270421,20733,jerk,longitudinal,-0.2812
1702490270422,20733,pose,global,[395.9998 209.6931 0.0337]
1702490270697,20733,distance,307:car,52.8284
1702490270812,20733,obstacle,[168 car],[396.7500 156.8750 0.6655]
1702490270826,20733,control,0.9033,0.0004
1702490270841,20783,pose,global,[395.9997 209.0097 0.0338]
1702490270841,20783,acceleration,lateral,0.0100
1702490270842,20783,acceleration,longitudinal,-0.2032
1702490270842,20783,jerk,lateral,-0.2000
1702490270842,20783,jerk,longitudinal,0.1141
1702490271111,20783,distance,308:car,52.7717
1702490271246,20783,obstacle,[168 car],[396.7500 156.2500 0.6611]
1702490271260,20783,control,0.6167,0.0003
1702490271275,20833,pose,global,[395.9996 208.3267 0.0338]
1702490271276,20833,acceleration,lateral,-0.0100
1702490271276,20833,acceleration,longitudinal,-0.2187
1702490271276,20833,jerk,lateral,0.4000
1702490271276,20833,jerk,longitudinal,0.3104
1702490271537,20833,distance,309:car,52.8387
1702490271678,20833,obstacle,[168 car],[396.7500 155.5000 0.7524]
1702490271692,20833,control,0.3804,0.0002
1702490271702,20883,pose,global,[395.9995 207.6443 0.0339]
1702490271703,20883,acceleration,lateral,-0.0000
1702490271703,20883,acceleration,longitudinal,-0.2241
1702490271703,20883,jerk,lateral,-0.2000
1702490271703,20883,jerk,longitudinal,0.1078
1702490271964,20883,distance,310:car,52.7813
1702490272100,20883,obstacle,[168 car],[396.7500 154.8750 0.7500]
1702490272113,20883,control,0.3322,0.0002
1702490272124,20933,pose,global,[395.9993 206.9625 0.0339]
1702490272125,20933,acceleration,lateral,0.0100
1702490272125,20933,acceleration,longitudinal,-0.2094
1702490272125,20933,jerk,lateral,-0.2000
1702490272125,20933,jerk,longitudinal,-0.2943
1702490272430,20933,distance,311:car,52.7244
1702490272546,20933,obstacle,[168 car],[396.2500 154.2500 1.1270]
1702490272564,20933,control,0.5274,0.0002
1702490272571,20983,acceleration,lateral,-0.0100
1702490272572,20983,acceleration,longitudinal,-0.2046
1702490272572,20983,jerk,lateral,0.4000
1702490272572,20983,jerk,longitudinal,-0.0958
1702490272573,20983,pose,global,[395.9992 206.2812 0.0339]
1702490272830,20983,distance,312:car,52.7930
1702490272943,20983,obstacle,[168 car],[396.7500 153.5000 0.6519]
1702490272957,20983,control,0.8058,0.0001
1702490272968,21033,pose,global,[395.9991 205.6004 0.0339]
1702490272982,21033,acceleration,lateral,0.0001
1702490272982,21033,acceleration,longitudinal,0.8512
1702490272982,21033,jerk,lateral,-0.2018
1702490272982,21033,jerk,longitudinal,-21.1161
1702490273238,21033,distance,313:car,52.7343
1702490273381,21033,obstacle,[168 car],[396.7500 152.8750 0.6509]
1702490273395,21033,control,0.9907,3.1415
1702490273413,21083,pose,global,[395.9990 204.9174 0.0339]
1702490273422,21083,acceleration,lateral,0.0001
1702490273422,21083,acceleration,longitudinal,1.3624
1702490273422,21083,jerk,lateral,-0.0009
1702490273422,21083,jerk,longitudinal,-10.2245
1702490273671,21083,distance,314:car,52.6765
1702490273793,21083,obstacle,[168 car],[396.7500 152.2500 0.6553]
1702490273807,21083,control,0.6975,0.0002
1702490273820,21133,pose,global,[395.9989 204.2311 0.0338]
1702490273821,21133,acceleration,lateral,0.0101
1702490273821,21133,acceleration,longitudinal,1.3986
1702490273821,21133,jerk,lateral,-0.2001
1702490273821,21133,jerk,longitudinal,-0.7230
1702490274075,21133,distance,315:car,52.7413
1702490274205,21133,obstacle,[168 car],[396.7500 151.5000 0.6621]
1702490274219,21133,control,0.4410,0.0003
1702490274238,21183,pose,global,[395.9987 203.5413 0.0337]
1702490274238,21183,acceleration,lateral,-0.0099
1702490274238,21183,acceleration,longitudinal,1.4295
1702490274238,21183,jerk,lateral,0.3999
1702490274238,21183,jerk,longitudinal,-0.6191
1702490274506,21183,distance,316:car,52.7946
1702490274649,21183,obstacle,[168 car],[395.7500 150.7500 0.5698]
1702490274663,21183,control,0.3151,0.0004
1702490274678,21233,pose,global,[395.9986 202.8479 0.0337]
1702490274681,21233,acceleration,lateral,0.0001
1702490274681,21233,acceleration,longitudinal,1.4503
1702490274681,21233,jerk,lateral,-0.2000
1702490274681,21233,jerk,longitudinal,-0.4152
1702490274939,21233,distance,317:car,52.7334
1702490275058,21233,obstacle,[168 car],[396.2500 150.1250 1.0518]
1702490275081,21233,control,0.4408,0.0005
1702490275092,21283,pose,global,[395.9985 202.1509 0.0337]
1702490275093,21283,acceleration,lateral,0.0101
1702490275093,21283,acceleration,longitudinal,1.4609
1702490275093,21283,jerk,lateral,-0.2000
1702490275093,21283,jerk,longitudinal,-0.2117
1702490275350,21283,distance,318:car,52.6615
1702490275456,21283,obstacle,[168 car],[396.2500 149.5000 1.0566]
1702490275470,21283,control,0.6877,0.0005
1702490275482,21333,acceleration,lateral,-0.0099
1702490275482,21333,acceleration,longitudinal,1.4864
1702490275482,21333,jerk,lateral,0.3999
1702490275482,21333,jerk,longitudinal,-0.5092
1702490275485,21333,pose,global,[395.9984 201.4503 0.0336]
1702490275735,21333,distance,319:car,52.7109
1702490275877,21333,obstacle,[168 car],[396.2500 148.7500 1.0596]
1702490275891,21333,control,1.1339,3.1410
1702490275904,21383,pose,global,[395.9983 200.7460 0.0336]
1702490275904,21383,acceleration,lateral,0.0001
1702490275904,21383,acceleration,longitudinal,1.4767
1702490275904,21383,jerk,lateral,-0.2000
1702490275904,21383,jerk,longitudinal,0.1930
1702490276206,21383,distance,320:car,52.7495
1702490276325,21383,obstacle,[168 car],[395.7500 148.0000 0.5859]
1702490276344,21383,control,0.8539,0.0007
1702490276352,21433,pose,global,[395.9982 200.0380 0.0336]
1702490276352,21433,acceleration,lateral,0.0101
1702490276352,21433,acceleration,longitudinal,1.4820
1702490276352,21433,jerk,lateral,-0.2000
1702490276352,21433,jerk,longitudinal,-0.1054
1702490276596,21433,distance,321:car,52.6737
1702490276704,21433,obstacle,[168 car],[396.7500 147.3750 0.6865]
1702490276717,21433,control,0.5923,0.0007
1702490276728,21483,pose,global,[395.9980 199.3263 0.0336]
1702490276729,21483,acceleration,lateral,-0.0099
1702490276729,21483,acceleration,longitudinal,1.5022
1702490276729,21483,jerk,lateral,0.3999
1702490276729,21483,jerk,longitudinal,-0.4042
1702490277010,21483,distance,322:car,52.5871
1702490277145,21483,obstacle,[168 car],[396.7500 146.7500 0.6885]
1702490277159,21483,control,0.3803,0.0007
1702490277174,21533,pose,global,[395.9979 198.6109 0.0336]
1702490277175,21533,acceleration,lateral,0.0001
1702490277175,21533,acceleration,longitudinal,1.4873
1702490277175,21533,jerk,lateral,-0.2000
1702490277175,21533,jerk,longitudinal,0.2969
1702490277425,21533,distance,323:car,52.6216
1702490277570,21533,obstacle,[168 car],[396.7500 146.0000 0.6899]
1702490277584,21533,control,0.3228,0.0007
1702490277597,21583,acceleration,lateral,0.0101
1702490277597,21583,acceleration,longitudinal,1.5025
1702490277597,21583,jerk,lateral,-0.2001
1702490277597,21583,jerk,longitudinal,-0.3024
1702490277605,21583,pose,global,[395.9978 197.8918 0.0336]
1702490277846,21583,distance,324:car,52.6453
1702490277989,21583,obstacle,[168 car],[396.7500 145.3750 0.6914]
1702490278010,21583,control,0.4724,0.0008
1702490278017,21633,acceleration,lateral,-0.0099
1702490278018,21633,acceleration,longitudinal,1.5025
1702490278018,21633,jerk,lateral,0.4000
1702490278018,21633,jerk,longitudinal,-0.0019
1702490278021,21633,pose,global,[395.9977 197.1689 0.0335]
1702490278263,21633,distance,325:car,52.5547
1702490278368,21633,obstacle,[168 car],[396.7500 144.6250 0.6929]
1702490278384,21633,control,0.7036,0.0008
1702490278401,21683,pose,global,[395.9976 196.4423 0.0335]
1702490278401,21683,acceleration,lateral,0.0001
1702490278401,21683,acceleration,longitudinal,1.4926
1702490278401,21683,jerk,lateral,-0.2000
1702490278401,21683,jerk,longitudinal,0.1986
1702490278687,21683,distance,326:car,52.5799
1702490278821,21683,obstacle,[168 car],[396.7500 143.8750 0.6938]
1702490278836,21683,control,1.1416,3.1408
1702490278848,21733,pose,global,[395.9975 195.7120 0.0335]
1702490278857,21733,acceleration,lateral,0.0101
1702490278857,21733,acceleration,longitudinal,1.5077
1702490278857,21733,jerk,lateral,-0.2001
1702490278857,21733,jerk,longitudinal,-0.3011
1702490279101,21733,distance,327:car,52.4729
1702490279225,21733,obstacle,[168 car],[396.5000 143.2500 0.6948]
1702490279240,21733,control,0.8855,0.0008
1702490279259,21783,pose,global,[395.9973 194.9779 0.0335]
1702490279261,21783,acceleration,lateral,-0.0099
1702490279261,21783,acceleration,longitudinal,1.5027
1702490279261,21783,jerk,lateral,0.4000
1702490279261,21783,jerk,longitudinal,0.0991
1702490279531,21783,distance,328:car,52.4870
1702490279653,21783,obstacle,[168 car],[396.5000 142.5000 1.0723]
1702490279667,21783,control,0.6438,0.0008
1702490279679,21833,pose,global,[395.9972 194.2401 0.0335]
1702490279680,21833,acceleration,lateral,0.0001
1702490279680,21833,acceleration,longitudinal,1.4877
1702490279680,21833,jerk,lateral,-0.2000
1702490279680,21833,jerk,longitudinal,0.2994
1702490279948,21833,distance,329:car,52.3760
1702490280046,21833,obstacle,[168 car],[395.7500 141.7500 0.5991]
1702490280060,21833,control,0.4344,0.0008
1702490280071,21883,pose,global,[395.9971 193.4986 0.0335]
1702490280072,21883,acceleration,lateral,0.0001
1702490280072,21883,acceleration,longitudinal,1.4877
1702490280072,21883,jerk,lateral,0.0000
1702490280072,21883,jerk,longitudinal,-0.0000
1702490280320,21883,distance,330:car,52.3846
1702490280465,21883,obstacle,[168 car],[396.5000 141.1250 1.0742]
1702490280480,21883,control,0.3172,0.0008
1702490280495,21933,pose,global,[395.9970 192.7534 0.0335]
1702490280496,21933,acceleration,lateral,0.0101
1702490280496,21933,acceleration,longitudinal,1.2926
1702490280496,21933,jerk,lateral,-0.1996
1702490280496,21933,jerk,longitudinal,3.9034
1702490280750,21933,distance,331:car,52.3912
1702490280858,21933,obstacle,[168 car],[396.5000 140.3750 1.0742]
1702490280872,21933,control,0.3803,0.0008
1702490280886,21983,acceleration,lateral,-0.0099
1702490280886,21983,acceleration,longitudinal,0.9471
1702490280886,21983,jerk,lateral,0.4007
1702490280886,21983,jerk,longitudinal,6.9093
1702490280888,21983,pose,global,[395.9969 192.0050 0.0335]
1702490281139,21983,distance,332:car,52.3837
1702490281240,21983,obstacle,[168 car],[395.7500 139.6250 0.6016]
1702490281254,21983,control,0.5617,0.0008
1702490281268,22033,acceleration,lateral,0.0000
1702490281268,22033,acceleration,longitudinal,0.4663
1702490281268,22033,jerk,lateral,-0.1990
1702490281268,22033,jerk,longitudinal,9.6171
1702490281269,22033,pose,global,[395.9967 191.2542 0.0336]
1702490281560,22033,distance,333:car,52.2670
1702490281677,22033,obstacle,[168 car],[396.5000 139.0000 1.0723]
1702490281693,22033,control,0.7807,0.0007
1702490281716,22083,acceleration,lateral,0.0100
1702490281716,22083,acceleration,longitudinal,-0.2051
1702490281716,22083,jerk,lateral,-0.1986
1702490281716,22083,jerk,longitudinal,13.4278
1702490281717,22083,pose,global,[395.9966 190.5023 0.0336]
1702490281968,22083,distance,334:car,52.2614
1702490282082,22083,obstacle,[168 car],[396.5000 138.2500 1.0684]
1702490282095,22083,control,1.0839,3.1409
1702490282107,22133,acceleration,lateral,-0.0101
1702490282107,22133,acceleration,longitudinal,-1.0521
1702490282107,22133,jerk,lateral,0.4017
1702490282107,22133,jerk,longitudinal,16.9386
1702490282111,22133,pose,global,[395.9965 189.7509 0.0337]
1702490282370,22133,distance,335:car,52.2545
1702490282479,22133,obstacle,[168 car],[395.7500 137.5000 0.5898]
1702490282493,22133,control,0.8490,0.0005
1702490282503,22183,pose,global,[395.9964 189.0022 0.0338]
1702490282504,22183,acceleration,lateral,-0.0001
1702490282504,22183,acceleration,longitudinal,-1.3440
1702490282504,22183,jerk,lateral,-0.1994
1702490282504,22183,jerk,longitudinal,5.8378
1702490282793,22183,distance,336:car,52.1396
1702490282902,22183,obstacle,[168 car],[396.5000 136.8750 0.6782]
1702490282918,22183,control,0.6226,0.0003
1702490282929,22233,acceleration,lateral,0.0099
1702490282929,22233,acceleration,longitudinal,-1.0103
1702490282929,22233,jerk,lateral,-0.2007
1702490282929,22233,jerk,longitudinal,-6.6739
1702490282932,22233,pose,global,[395.9963 188.2568 0.0339]
1702490283201,22233,distance,337:car,52.1440
1702490283327,22233,obstacle,[168 car],[396.5000 136.1250 0.6685]
1702490283340,22233,control,0.4229,0.0002
1702490283353,22283,pose,global,[395.9962 187.5139 0.0339]
1702490283354,22283,acceleration,lateral,-0.0101
1702490283354,22283,acceleration,longitudinal,-0.8060
1702490283354,22283,jerk,lateral,0.3996
1702490283354,22283,jerk,longitudinal,-4.0848
1702490283627,22283,distance,338:car,52.1510
1702490283731,22283,obstacle,[168 car],[396.5000 135.5000 0.6626]
1702490283745,22283,control,0.3154,0.0001
1702490283756,22333,pose,global,[395.9960 186.7731 0.0340]
1702490283756,22333,acceleration,lateral,-0.0001
1702490283756,22333,acceleration,longitudinal,-0.6314
1702490283756,22333,jerk,lateral,-0.2004
1702490283756,22333,jerk,longitudinal,-3.4931
1702490284010,22333,distance,339:car,52.0351
1702490284124,22333,obstacle,[168 car],[396.5000 134.7500 0.6592]
1702490284137,22333,control,0.3915,0.0002
1702490284154,22383,pose,global,[395.9959 186.0338 0.0340]
1702490284157,22383,acceleration,lateral,0.0100
1702490284157,22383,acceleration,longitudinal,-0.3563
1702490284157,22383,jerk,lateral,-0.2006
1702490284157,22383,jerk,longitudinal,-5.5007
1702490284406,22383,distance,340:car,52.0458
1702490284525,22383,obstacle,[168 car],[396.5000 134.0000 0.6577]
1702490284539,22383,control,0.5856,0.0002
1702490284551,22433,acceleration,lateral,-0.0100
1702490284551,22433,acceleration,longitudinal,-0.0610
1702490284551,22433,jerk,lateral,0.3994
1702490284551,22433,jerk,longitudinal,-5.9073
1702490284554,22433,pose,global,[395.9958 185.2954 0.0340]
1702490284835,22433,distance,341:car,52.0574
1702490284939,22433,obstacle,[168 car],[396.5000 133.2500 0.6582]
1702490284952,22433,control,0.8185,0.0002
1702490284964,22483,acceleration,lateral,0.0000
1702490284964,22483,acceleration,longitudinal,0.2196
1702490284964,22483,jerk,lateral,-0.2006
1702490284964,22483,jerk,longitudinal,-5.6121
1702490284969,22483,pose,global,[395.9957 184.5572 0.0340]
1702490285242,22483,distance,342:car,52.0674
1702490285349,22483,obstacle,[168 car],[396.5000 132.5000 0.6606]
1702490285363,22483,control,1.0314,3.1414
1702490285376,22533,pose,global,[395.9956 183.8184 0.0339]
1702490285377,22533,acceleration,lateral,0.0100
1702490285377,22533,acceleration,longitudinal,0.4554
1702490285377,22533,jerk,lateral,-0.2005
1702490285377,22533,jerk,longitudinal,-4.7149
1702490285634,22533,distance,343:car,52.0717
1702490285744,22533,obstacle,[168 car],[396.5000 131.8750 0.6641]
1702490285757,22533,control,0.7867,0.0001
1702490285775,22583,pose,global,[395.9955 183.0785 0.0339]
1702490285776,22583,acceleration,lateral,-0.0099
1702490285776,22583,acceleration,longitudinal,0.6012
1702490285776,22583,jerk,lateral,0.3997
1702490285776,22583,jerk,longitudinal,-2.9154
1702490286062,22583,distance,344:car,51.9639
1702490286173,22583,obstacle,[168 car],[396.5000 131.1250 0.6685]
1702490286188,22583,control,0.5579,0.0001
1702490286201,22633,acceleration,lateral,0.0001
1702490286201,22633,acceleration,longitudinal,0.6718
