1702485498509,17889,obstacle,[32 car],[396.5000 218.8750 0.7188]
1702485498531,17889,control,0.4044,0.0012
1702485498547,17939,acceleration,lateral,0.0000
1702485498547,17939,acceleration,longitudinal,0.9499
1702485498547,17939,jerk,lateral,0.0009
1702485498547,17939,jerk,longitudinal,23.8239
1702485498550,17939,pose,global,[396.0000 263.3366 0.0334]
1702485498797,17939,distance,208:car,44.9684
1702485498885,17939,obstacle,[32 car],[396.5000 218.3750 0.7168]
1702485498912,17939,control,0.8630,0.0012
1702485498928,17989,pose,global,[396.0000 262.8985 0.0334]
1702485498945,17989,acceleration,lateral,-0.0000
1702485498946,17989,acceleration,longitudinal,-1.0631
1702485498946,17989,jerk,lateral,0.0015
1702485498946,17989,jerk,longitudinal,40.2588
1702485499191,17989,distance,209:car,45.0313
1702485499270,17989,obstacle,[32 car],[396.5000 217.8750 0.7090]
1702485499293,17989,control,0.7209,3.1405
1702485499327,18039,pose,global,[396.0000 262.4630 0.0336]
1702485499331,18039,acceleration,lateral,-0.0001
1702485499331,18039,acceleration,longitudinal,-2.8874
1702485499331,18039,jerk,lateral,0.0013
1702485499331,18039,jerk,longitudinal,36.4862
1702485499603,18039,distance,210:car,45.0956
1702485499692,18039,obstacle,[32 car],[396.5000 217.3750 0.6934]
1702485499716,18039,control,0.3387,0.0008
1702485499730,18089,pose,global,[396.0000 262.0347 0.0338]
1702485499731,18089,acceleration,lateral,-0.0001
1702485499731,18089,acceleration,longitudinal,-3.6417
1702485499731,18089,jerk,lateral,0.0005
1702485499731,18089,jerk,longitudinal,15.0868
1702485499978,18089,distance,211:car,45.1682
1702485500067,18089,obstacle,[32 car],[396.5000 216.8750 0.7524]
1702485500091,18089,control,0.5951,0.0004
1702485500105,18139,pose,global,[396.0000 261.6155 0.0340]
1702485500105,18139,acceleration,lateral,-0.0001
1702485500105,18139,acceleration,longitudinal,-2.9647
1702485500105,18139,jerk,lateral,-0.0006
1702485500106,18139,jerk,longitudinal,-13.5400
1702485500361,18139,distance,212:car,45.3770
1702485500430,18139,obstacle,[32 car],[396.5000 216.2500 0.7300]
1702485500455,18139,control,1.1255,0.0004
1702485500470,18189,pose,global,[396.0000 261.2037 0.0342]
1702485500471,18189,acceleration,lateral,-0.0001
1702485500471,18189,acceleration,longitudinal,-2.0662
1702485500471,18189,jerk,lateral,-0.0006
1702485500471,18189,jerk,longitudinal,-17.9707
1702485500712,18189,distance,213:car,45.4628
1702485500791,18189,obstacle,[32 car],[396.5000 215.7500 0.7939]
1702485500815,18189,control,0.4703,3.1410
1702485500828,18239,acceleration,lateral,-0.0000
1702485500828,18239,acceleration,longitudinal,-1.4465
1702485500828,18239,jerk,lateral,-0.0005
1702485500829,18239,jerk,longitudinal,-12.3939
1702485500835,18239,pose,global,[396.0000 260.7971 0.0342]
1702485501105,18239,distance,214:car,45.5582
1702485501176,18239,obstacle,[32 car],[396.5000 215.2500 0.7852]
1702485501201,18239,control,0.4182,0.0007
1702485501217,18289,pose,global,[396.0000 260.3941 0.0343]
1702485501218,18289,acceleration,lateral,-0.0000
1702485501218,18289,acceleration,longitudinal,-0.5057
1702485501218,18289,jerk,lateral,-0.0006
1702485501218,18289,jerk,longitudinal,-18.8158
1702485501466,18289,distance,215:car,45.6551
1702485501563,18289,obstacle,[32 car],[396.5000 214.6250 0.7803]
1702485501587,18289,control,0.9160,0.0007
1702485501610,18339,pose,global,[396.0000 259.9923 0.0342]
1702485501611,18339,acceleration,lateral,0.0000
1702485501611,18339,acceleration,longitudinal,0.4360
1702485501611,18339,jerk,lateral,-0.0006
1702485501611,18339,jerk,longitudinal,-18.8335
1702485501860,18339,distance,216:car,45.8783
1702485501943,18339,obstacle,[32 car],[396.5000 214.1250 0.7808]
1702485501969,18339,control,0.6384,3.1409
1702485501983,18389,pose,global,[396.0000 259.5894 0.0341]
1702485501983,18389,acceleration,lateral,0.0000
1702485501983,18389,acceleration,longitudinal,1.1681
1702485501984,18389,jerk,lateral,-0.0005
1702485501984,18389,jerk,longitudinal,-14.6429
1702485502233,18389,distance,217:car,45.9754
1702485502313,18389,obstacle,[32 car],[396.5000 213.6250 0.7852]
1702485502335,18389,control,0.3327,0.0005
1702485502357,18439,pose,global,[396.0000 259.1837 0.0340]
1702485502357,18439,acceleration,lateral,0.0001
1702485502357,18439,acceleration,longitudinal,1.6304
1702485502357,18439,jerk,lateral,-0.0003
1702485502357,18439,jerk,longitudinal,-9.2457
1702485502592,18439,distance,218:car,46.1947
1702485502685,18439,obstacle,[32 car],[396.7500 213.0000 0.7095]
1702485502706,18439,control,0.7233,0.0004
1702485502721,18489,pose,global,[396.0000 258.7738 0.0339]
1702485502722,18489,acceleration,lateral,0.0001
1702485502722,18489,acceleration,longitudinal,1.9926
1702485502722,18489,jerk,lateral,-0.0003
1702485502722,18489,jerk,longitudinal,-7.2441
1702485502965,18489,distance,219:car,46.2849
1702485503060,18489,obstacle,[32 car],[396.7500 212.5000 0.7168]
1702485503083,18489,control,0.8331,3.1412
1702485503097,18539,pose,global,[396.0000 258.3589 0.0338]
1702485503098,18539,acceleration,lateral,0.0001
1702485503098,18539,acceleration,longitudinal,2.2846
1702485503098,18539,jerk,lateral,-0.0002
1702485503098,18539,jerk,longitudinal,-5.8403
1702485503376,18539,distance,220:car,46.3690
1702485503461,18539,obstacle,[32 car],[396.5000 212.0000 0.7236]
1702485503482,18539,control,0.3747,0.0004
1702485503497,18589,pose,global,[396.0000 257.9384 0.0337]
1702485503506,18589,acceleration,lateral,0.0001
1702485503506,18589,acceleration,longitudinal,2.4564
1702485503506,18589,jerk,lateral,-0.0002
1702485503506,18589,jerk,longitudinal,-3.4356
1702485503760,18589,distance,221:car,46.5735
1702485503837,18589,obstacle,[32 car],[396.5000 211.3750 0.7300]
1702485503859,18589,control,0.5167,0.0006
1702485503872,18639,pose,global,[396.0000 257.5117 0.0336]
1702485503872,18639,acceleration,lateral,0.0001
1702485503872,18639,acceleration,longitudinal,2.6380
1702485503872,18639,jerk,lateral,-0.0002
1702485503872,18639,jerk,longitudinal,-3.6307
1702485504111,18639,distance,222:car,46.6468
1702485504224,18639,obstacle,[32 car],[396.5000 210.8750 0.7354]
1702485504249,18639,control,1.0262,0.0007
1702485504265,18689,pose,global,[396.0000 257.0785 0.0335]
1702485504268,18689,acceleration,lateral,0.0001
1702485504268,18689,acceleration,longitudinal,2.7293
1702485504268,18689,jerk,lateral,-0.0001
1702485504268,18689,jerk,longitudinal,-1.8260
1702485504508,18689,distance,223:car,46.7136
1702485504581,18689,obstacle,[32 car],[396.5000 210.2500 0.6553]
1702485504610,18689,control,0.5656,3.1407
1702485504621,18739,acceleration,lateral,0.0001
1702485504621,18739,acceleration,longitudinal,2.2797
1702485504621,18739,jerk,lateral,0.0003
1702485504621,18739,jerk,longitudinal,8.9910
1702485504623,18739,pose,global,[396.0000 256.6384 0.0335]
1702485504867,18739,distance,224:car,46.8986
1702485504944,18739,obstacle,[32 car],[396.5000 209.7500 0.6587]
1702485504975,18739,control,0.3423,0.0010
1702485505005,18789,pose,global,[396.0000 256.1927 0.0334]
1702485505006,18789,acceleration,lateral,0.0000
1702485505006,18789,acceleration,longitudinal,0.0983
1702485505006,18789,jerk,lateral,0.0017
1702485505006,18789,jerk,longitudinal,43.6285
1702485505233,18789,distance,225:car,46.9528
1702485505301,18789,obstacle,[32 car],[396.5000 209.2500 0.7422]
1702485505323,18789,control,0.7308,0.0010
1702485505337,18839,pose,global,[396.0000 255.7467 0.0335]
1702485505339,18839,acceleration,lateral,-0.0000
1702485505339,18839,acceleration,longitudinal,-0.2136
1702485505339,18839,jerk,lateral,0.0002
1702485505339,18839,jerk,longitudinal,6.2378
1702485505581,18839,distance,226:car,47.1284
1702485505654,18839,obstacle,[32 car],[396.5000 208.6250 0.7324]
1702485505680,18839,control,0.8575,3.1407
1702485505697,18889,pose,global,[396.0000 255.3013 0.0336]
1702485505698,18889,acceleration,lateral,-0.0000
1702485505698,18889,acceleration,longitudinal,-0.0652
1702485505698,18889,jerk,lateral,-0.0001
1702485505699,18889,jerk,longitudinal,-2.9687
1702485505929,18889,distance,227:car,47.1840
1702485506010,18889,obstacle,[32 car],[396.5000 208.1250 0.7207]
1702485506032,18889,control,0.4046,0.0007
1702485506049,18939,pose,global,[396.0000 254.8561 0.0337]
1702485506049,18939,acceleration,lateral,-0.0000
1702485506049,18939,acceleration,longitudinal,-0.1564
1702485506049,18939,jerk,lateral,0.0001
1702485506049,18939,jerk,longitudinal,1.8253
1702485506281,18939,distance,228:car,47.3636
1702485506373,18939,obstacle,[32 car],[396.5000 207.5000 0.7944]
1702485506396,18939,control,0.4553,0.0006
1702485506412,18989,pose,global,[396.0000 254.4113 0.0337]
1702485506412,18989,acceleration,lateral,-0.0000
1702485506412,18989,acceleration,longitudinal,-0.1074
1702485506412,18989,jerk,lateral,-0.0000
1702485506412,18989,jerk,longitudinal,-0.9813
1702485506678,18989,distance,229:car,47.5449
1702485506795,18989,obstacle,[32 car],[396.5000 206.8750 0.7866]
1702485506820,18989,control,0.9312,0.0005
1702485506839,19039,acceleration,lateral,-0.0000
1702485506839,19039,acceleration,longitudinal,-0.1281
1702485506839,19039,jerk,lateral,0.0000
1702485506839,19039,jerk,longitudinal,0.4143
1702485506839,19039,pose,global,[396.0000 253.9667 0.0338]
1702485507076,19039,distance,230:car,47.6049
1702485507174,19039,obstacle,[32 car],[396.5000 206.3750 0.8643]
1702485507194,19039,control,0.6592,3.1411
1702485507213,19089,pose,global,[396.0000 253.5225 0.0338]
1702485507214,19089,acceleration,lateral,-0.0000
1702485507214,19089,acceleration,longitudinal,-0.1286
1702485507214,19089,jerk,lateral,-0.0000
1702485507214,19089,jerk,longitudinal,0.0105
1702485507480,19089,distance,231:car,47.7808
1702485507577,19089,obstacle,[32 car],[396.5000 205.7500 0.8584]
1702485507601,19089,control,0.3269,0.0004
1702485507619,19139,pose,global,[396.0000 253.0786 0.0339]
1702485507620,19139,acceleration,lateral,-0.0000
1702485507620,19139,acceleration,longitudinal,-0.1290
1702485507620,19139,jerk,lateral,-0.0000
1702485507620,19139,jerk,longitudinal,0.0079
1702485507849,19139,distance,232:car,47.8368
1702485507935,19139,obstacle,[32 car],[396.5000 205.2500 0.8530]
1702485507961,19139,control,0.6303,0.0004
1702485507972,19189,acceleration,lateral,-0.0000
1702485507972,19189,acceleration,longitudinal,-0.1293
1702485507972,19189,jerk,lateral,-0.0000
1702485507973,19189,jerk,longitudinal,0.0058
1702485507973,19189,pose,global,[396.0000 252.6350 0.0339]
1702485508235,19189,distance,233:car,48.0182
1702485508311,19189,obstacle,[32 car],[396.5000 204.6250 0.8486]
1702485508335,19189,control,0.9613,3.1412
1702485508349,19239,pose,global,[396.0000 252.1918 0.0339]
1702485508349,19239,acceleration,lateral,-0.0000
1702485508350,19239,acceleration,longitudinal,-0.1195
1702485508350,19239,jerk,lateral,-0.0000
1702485508350,19239,jerk,longitudinal,-0.1957
1702485508610,19239,distance,234:car,48.0748
1702485508692,19239,obstacle,[32 car],[396.5000 204.1250 0.7588]
1702485508719,19239,control,0.4765,0.0004
1702485508728,19289,pose,global,[396.0000 251.7488 0.0339]
1702485508729,19289,acceleration,lateral,0.0001
1702485508729,19289,acceleration,longitudinal,2.3926
1702485508729,19289,jerk,lateral,-0.0020
1702485508729,19289,jerk,longitudinal,-50.2422
1702485508990,19289,distance,235:car,48.2600
1702485509084,19289,obstacle,[32 car],[396.5000 203.5000 0.8413]
1702485509111,19289,control,0.3874,0.0003
1702485509127,19339,pose,global,[396.0000 251.2999 0.0338]
1702485509128,19339,acceleration,lateral,0.0001
1702485509128,19339,acceleration,longitudinal,3.2353
1702485509128,19339,jerk,lateral,-0.0007
1702485509128,19339,jerk,longitudinal,-16.8548
1702485509362,19339,distance,236:car,48.3080
1702485509439,19339,obstacle,[32 car],[396.5000 203.0000 0.8491]
1702485509461,19339,control,0.8273,0.0004
1702485509477,19389,acceleration,lateral,0.0001
1702485509477,19389,acceleration,longitudinal,2.9976
1702485509478,19389,jerk,lateral,0.0001
1702485509478,19389,jerk,longitudinal,4.7550
1702485509480,19389,pose,global,[396.0000 250.8429 0.0337]
1702485509733,19389,distance,237:car,48.4761
1702485509806,19389,obstacle,[32 car],[396.5000 202.3750 0.8604]
1702485509829,19389,control,0.7687,3.1409
1702485509848,19439,pose,global,[396.0000 250.3784 0.0335]
1702485509866,19439,acceleration,lateral,0.0001
1702485509866,19439,acceleration,longitudinal,2.4789
1702485509866,19439,jerk,lateral,0.0004
1702485509866,19439,jerk,longitudinal,10.3743
1702485510102,19439,distance,238:car,48.5118
1702485510208,19439,obstacle,[32 car],[396.5000 201.8750 0.8691]
1702485510232,19439,control,0.3629,0.0008
1702485510258,19489,pose,global,[396.0000 249.9078 0.0335]
1702485510258,19489,acceleration,lateral,0.0001
1702485510258,19489,acceleration,longitudinal,1.3287
1702485510258,19489,jerk,lateral,0.0010
1702485510258,19489,jerk,longitudinal,23.0040
1702485510483,19489,distance,239:car,48.6662
1702485510568,19489,obstacle,[32 car],[396.5000 201.2500 0.7866]
1702485510591,19489,control,0.4913,0.0010
1702485510607,19539,acceleration,lateral,-0.0000
1702485510607,19539,acceleration,longitudinal,-1.0038
1702485510607,19539,jerk,lateral,0.0020
1702485510607,19539,jerk,longitudinal,46.6489
1702485510611,19539,pose,global,[396.0000 249.4338 0.0335]
1702485510843,19539,distance,240:car,48.6922
1702485510946,19539,obstacle,[32 car],[396.5000 200.7500 0.7837]
1702485510970,19539,control,0.9517,0.0009
1702485510993,19589,pose,global,[396.0000 248.9624 0.0336]
1702485510994,19589,acceleration,lateral,-0.0001
1702485510994,19589,acceleration,longitudinal,-3.1881
1702485510994,19589,jerk,lateral,0.0018
1702485510994,19589,jerk,longitudinal,43.6863
1702485511223,19589,distance,241:car,48.8455
1702485511312,19589,obstacle,[32 car],[396.5000 200.1250 0.7695]
1702485511333,19589,control,0.6620,3.1409
1702485511347,19639,pose,global,[396.0000 248.4989 0.0338]
1702485511362,19639,acceleration,lateral,-0.0002
1702485511362,19639,acceleration,longitudinal,-4.0026
1702485511362,19639,jerk,lateral,0.0006
1702485511362,19639,jerk,longitudinal,16.2893
1702485511605,19639,distance,242:car,48.8817
1702485511686,19639,obstacle,[32 car],[396.5000 199.6250 1.2715]
1702485511708,19639,control,0.3270,0.0004
1702485511724,19689,acceleration,lateral,-0.0001
1702485511724,19689,acceleration,longitudinal,-2.5450
1702485511725,19689,jerk,lateral,-0.0013
1702485511725,19689,jerk,longitudinal,-29.1507
1702485511728,19689,pose,global,[396.0000 248.0455 0.0341]
1702485511992,19689,distance,243:car,49.0542
1702485512068,19689,obstacle,[32 car],[396.5000 199.0000 0.8086]
1702485512091,19689,control,0.6012,0.0004
1702485512112,19739,acceleration,lateral,-0.0000
1702485512112,19739,acceleration,longitudinal,-1.2056
1702485512112,19739,jerk,lateral,-0.0011
1702485512112,19739,jerk,longitudinal,-26.7881
1702485512112,19739,pose,global,[396.0000 247.5984 0.0342]
1702485512374,19739,distance,244:car,49.2318
1702485512459,19739,obstacle,[32 car],[396.5000 198.3750 0.7935]
1702485512485,19739,control,0.9952,3.1410
1702485512496,19789,pose,global,[396.0000 247.1543 0.0342]
1702485512496,19789,acceleration,lateral,-0.0000
1702485512496,19789,acceleration,longitudinal,-0.6752
1702485512496,19789,jerk,lateral,-0.0004
1702485512496,19789,jerk,longitudinal,-10.6081
1702485512747,19789,distance,245:car,49.2876
1702485512830,19789,obstacle,[32 car],[396.5000 197.8750 0.7886]
1702485512854,19789,control,0.5033,0.0007
1702485512868,19839,acceleration,lateral,0.0000
1702485512868,19839,acceleration,longitudinal,0.0260
1702485512868,19839,jerk,lateral,-0.0006
1702485512868,19839,jerk,longitudinal,-14.0235
1702485512872,19839,pose,global,[396.0000 246.7119 0.0342]
1702485513124,19839,distance,246:car,49.4701
1702485513209,19839,obstacle,[32 car],[396.5000 197.2500 0.7876]
1702485513232,19839,control,0.3670,0.0006
1702485513251,19889,pose,global,[396.0000 246.2694 0.0341]
1702485513252,19889,acceleration,lateral,0.0000
1702485513252,19889,acceleration,longitudinal,0.7177
1702485513252,19889,jerk,lateral,-0.0006
1702485513252,19889,jerk,longitudinal,-13.8339
1702485513499,19889,distance,247:car,49.5308
1702485513590,19889,obstacle,[32 car],[396.5000 196.7500 1.3232]
1702485513613,19889,control,0.7986,0.0005
1702485513631,19939,pose,global,[396.0000 245.8251 0.0340]
1702485513632,19939,acceleration,lateral,0.0000
1702485513632,19939,acceleration,longitudinal,1.2296
1702485513632,19939,jerk,lateral,-0.0004
1702485513632,19939,jerk,longitudinal,-10.2383
1702485513878,19939,distance,248:car,49.7103
1702485513973,19939,obstacle,[32 car],[396.5000 196.1250 0.7954]
1702485513996,19939,control,0.7841,3.1412
1702485514015,19989,acceleration,lateral,0.0001
1702485514015,19989,acceleration,longitudinal,1.5615
1702485514015,19989,jerk,lateral,-0.0003
1702485514015,19989,jerk,longitudinal,-6.6384
1702485514019,19989,pose,global,[396.0000 245.3777 0.0339]
1702485514267,19989,distance,249:car,49.8861
1702485514351,19989,obstacle,[32 car],[396.5000 195.5000 0.8022]
1702485514376,19989,control,0.3615,0.0004
1702485514408,20039,pose,global,[396.0000 244.9264 0.0338]
1702485514408,20039,acceleration,lateral,0.0001
1702485514408,20039,acceleration,longitudinal,1.8233
1702485514408,20039,jerk,lateral,-0.0002
1702485514408,20039,jerk,longitudinal,-5.2358
1702485514648,20039,distance,250:car,49.9368
1702485514760,20039,obstacle,[32 car],[396.5000 195.0000 1.2578]
1702485514781,20039,control,0.5043,0.0004
1702485514798,20089,pose,global,[396.0000 244.4706 0.0338]
1702485514799,20089,acceleration,lateral,0.0001
1702485514799,20089,acceleration,longitudinal,2.0349
1702485514799,20089,jerk,lateral,-0.0002
1702485514799,20089,jerk,longitudinal,-4.2322
1702485515045,20089,distance,251:car,50.1060
1702485515143,20089,obstacle,[32 car],[396.5000 194.3750 0.8154]
1702485515158,20089,control,0.9857,0.0005
1702485515172,20139,acceleration,lateral,0.0001
1702485515173,20139,acceleration,longitudinal,2.1763
